outcome,model,term,estimate,std.error,statistic,p.value,L,U,Coef,lci,uci
c_stunting,m2d,factor(sdist)196,0.1261279533258433,0.17391258147047972,0.7252376582498865,0.46831895086099606,-0.21474070635629694,0.46699661300798356,"1.13 	(0.81, 1.60)",0.80675059836167,1.5951960004917323
c_stunting,m2d,factor(sdist)197,0.16772817524452052,0.17223269476165518,0.9738463157452872,0.3301504906022119,-0.16984790648832362,0.5053042569773647,"1.18 	(0.84, 1.66)",0.8437931422995236,1.6574897465701095
c_stunting,m2d,factor(sdist)198,0.18858227292987131,0.1719626306722367,1.0966468249099532,0.272815583587075,-0.14846448318771258,0.5256290290474552,"1.21 	(0.86, 1.69)",0.8620306232066339,1.691522530606686
c_stunting,m2d,factor(sdist)199,0.16506608127424613,0.17319946764490193,0.9530403500585171,0.34058687543884103,-0.17440487530976165,0.5045370378582539,"1.18 	(0.84, 1.66)",0.8399567510548275,1.656218576442177
c_stunting,m2d,factor(sdist)200,0.08046800940029346,0.169722210571462,0.4741159635462807,0.6354249666592842,-0.25218752331977207,0.413123542120359,"1.08 	(0.78, 1.51)",0.7770990002204378,1.5115317522371359
c_stunting,m2d,factor(sdist)201,0.3042962561926204,0.16135391127409518,1.8858932751602542,0.05933101979136486,-0.011957409904606142,0.620549922289847,"1.36 	(0.99, 1.86)",0.9881137958265896,1.859950588946727
c_stunting,m2d,factor(sdist)202,0.18049373761775225,0.16144485680382828,1.1179900133769531,0.26359136880394624,-0.13593818171775116,0.49692565695325563,"1.20 	(0.87, 1.64)",0.8728965917887518,1.6436603194618233
c_stunting,m2d,factor(sdist)245,-0.16046089351840134,0.22376039994826008,-0.7171103267401406,0.4733185657014295,-0.5990312774169911,0.2781094903801884,"0.85 	(0.55, 1.32)",0.549343539911753,1.320630785660239
c_stunting,m2d,factor(sdist)246,-0.3799606042483711,0.23142672362905564,-1.6418181888855423,0.10065123370892573,-0.83355698256132,0.07363577406457794,"0.68 	(0.43, 1.08)",0.4345010218215299,1.0764146759464301
c_stunting,m2d,factor(sdist)247,-0.008208739408694375,0.18427789782531626,-0.044545436569260945,0.9644703007417561,-0.36939341914631424,0.3529759403289255,"0.99 	(0.69, 1.42)",0.6911534439575098,1.4232968989664176
c_stunting,m2d,factor(sdist)248,-0.2417733051733539,0.17940686098871542,-1.347625747649424,0.1778016454059218,-0.5934107527112361,0.10986414236452832,"0.79 	(0.55, 1.12)",0.5524398320920599,1.1161264258609613
c_stunting,m2d,factor(sdist)249,-0.10966824059970241,0.1959103375616574,-0.5597879211717827,0.5756334919044275,-0.49365250222055096,0.2743160210211461,"0.90 	(0.61, 1.32)",0.6103928564032348,1.3156305034452547
c_stunting,m2d,factor(sdist)252,-0.2845926614815731,0.20414852085796453,-1.3940471392373066,0.16332656302646925,-0.6847237623631836,0.11553843940003738,"0.75 	(0.50, 1.12)",0.5042294975032217,1.122477661086858
c_stunting,m2d,factor(sdist)253,-0.12638748362659716,0.21269429870019155,-0.5942213044682957,0.5523741707348773,-0.5432683090789726,0.29049334182577824,"0.88 	(0.58, 1.34)",0.5808467599950233,1.3370869662631581
c_stunting,m2d,factor(sdist)255,-0.014483820586825905,0.19590259408253605,-0.0739337866078675,0.9410641788572277,-0.39845290498859653,0.36948526381494473,"0.99 	(0.67, 1.45)",0.6713578974552734,1.4469896050289581
c_stunting,m2d,factor(sdist)257,-0.5699292024338753,0.2540874205249277,-2.243043757366813,0.024910323433222813,-1.0679405466627336,-0.071917858205017,"0.57 	(0.34, 0.93)",0.3437156553634807,0.9306073344286344
