term,estimate,std.error,statistic,p.value,region,outcome,model,L,U,RR,lci,uci
factor(nfhs5_state)Chandigarh,-0.7276568097745684,0.15850610759533362,-4.590717801438148,4.5708696350183186e-06,Urban,c_whz,m1,-1.0383287806614223,-0.4169848388877145,"-0.73 	(-1.04, -0.42)",-1.0383287806614223,-0.4169848388877145
factor(nfhs5_state)Chhattisgarh,-0.9117088056540399,0.13310929229893909,-6.849325016367069,8.7136790954841e-12,Urban,c_whz,m1,-1.1726030185599605,-0.6508145927481193,"-0.91 	(-1.17, -0.65)",-1.1726030185599605,-0.6508145927481193
factor(nfhs5_state)Haryana,-0.6844418924099394,0.11753378423543856,-5.823363017384816,6.2822076859446145e-9,Urban,c_whz,m1,-0.9148081095113989,-0.4540756753084798,"-0.68 	(-0.91, -0.45)",-0.9148081095113989,-0.4540756753084798
factor(nfhs5_state)Jharkhand,-1.0392696124179401,0.12165098667962494,-8.543043018261068,1.9146301563122033e-17,Urban,c_whz,m1,-1.277705546310005,-0.8008336785258753,"-1.04 	(-1.28, -0.80)",-1.277705546310005,-0.8008336785258753
factor(nfhs5_state)Madhya Pradesh,-1.0172122693457015,0.11541630661693207,-8.813418997385176,1.8681023448064913e-18,Urban,c_whz,m1,-1.2434282303148885,-0.7909963083765147,"-1.02 	(-1.24, -0.79)",-1.2434282303148885,-0.7909963083765147
factor(nfhs5_state)Nct Of Delhi,-0.6324436186051217,0.11994056466898227,-5.272975163578477,1.4227625717910155e-7,Urban,c_whz,m1,-0.8675271253563269,-0.3973601118539164,"-0.63 	(-0.87, -0.40)",-0.8675271253563269,-0.3973601118539164
factor(nfhs5_state)Odisha,-0.7088729905684216,0.1257096028009651,-5.6389724792208105,1.8447619343074653e-8,Urban,c_whz,m1,-0.9552638120583132,-0.46248216907852996,"-0.71 	(-0.96, -0.46)",-0.9552638120583132,-0.46248216907852996
factor(nfhs5_state)Puducherry,-0.6758583291172421,0.15474381092580647,-4.367595221247908,1.292237927494016e-5,Urban,c_whz,m1,-0.9791561985318228,-0.3725604597026614,"-0.68 	(-0.98, -0.37)",-0.9791561985318228,-0.3725604597026614
factor(nfhs5_state)Punjab,-0.5371578778254879,0.1187892313907249,-4.521940848818636,6.328488464709342e-6,Urban,c_whz,m1,-0.7699847713513086,-0.30433098429966704,"-0.54 	(-0.77, -0.30)",-0.7699847713513086,-0.30433098429966704
factor(nfhs5_state)Rajasthan,-0.8303514082004454,0.11924650890181693,-6.963318388499955,3.94495510322491e-12,Urban,c_whz,m1,-1.0640745656480066,-0.5966282507528842,"-0.83 	(-1.06, -0.60)",-1.0640745656480066,-0.5966282507528842
factor(nfhs5_state)Tamil Nadu,-0.7500359345246829,0.1162399300029973,-6.452480954740276,1.249791720634239e-10,Urban,c_whz,m1,-0.9778661973305576,-0.5222056717188082,"-0.75 	(-0.98, -0.52)",-0.9778661973305576,-0.5222056717188082
factor(nfhs5_state)Uttar Pradesh,-0.8581932940585624,0.1132843869045693,-7.57556550825935,4.537788295672382e-14,Urban,c_whz,m1,-1.0802306923915181,-0.6361558957256066,"-0.86 	(-1.08, -0.64)",-1.0802306923915181,-0.6361558957256066
factor(nfhs5_state)Uttarakhand,-0.795931062772621,0.13973499287647673,-5.696003888419059,1.3265853682547678e-8,Urban,c_whz,m1,-1.0698116488105154,-0.5220504767347267,"-0.80 	(-1.07, -0.52)",-1.0698116488105154,-0.5220504767347267
pc1,0.004012178523306557,0.01380105108647593,0.29071543161217717,0.7712860127304488,Urban,c_whz,m1,-0.023037881606186267,0.03106223865279938,"0.00 	(-0.02, 0.03)",-0.023037881606186267,0.03106223865279938
factor(c_measurementmonth)2,0.0012018104575538876,0.04282389810069389,0.028064013573169188,0.9776126790226219,Urban,c_whz,m1,-0.08273302981980614,0.0851366507349139,"0.00 	(-0.08, 0.09)",-0.08273302981980614,0.0851366507349139
factor(c_measurementmonth)3,-0.09886323917358782,0.04659506958264548,-2.1217532253757985,0.033927806601986694,Urban,c_whz,m1,-0.19018957555557298,-0.00753690279160267,"-0.10 	(-0.19, -0.01)",-0.19018957555557298,-0.00753690279160267
factor(c_measurementmonth)4,-0.24145406651345178,0.06721183120406908,-3.592433983539997,3.320635947464113e-4,Urban,c_whz,m1,-0.3731892556734272,-0.10971887735347638,"-0.24 	(-0.37, -0.11)",-0.3731892556734272,-0.10971887735347638
factor(c_measurementmonth)5,-4.116286686689735,0.10227098511336102,-40.24882210850993,5.893293983532766e-292,Urban,c_whz,m1,-4.316737817511923,-3.9158355558675475,"-4.12 	(-4.32, -3.92)",-4.316737817511923,-3.9158355558675475
factor(c_measurementmonth)11,-0.27277750967464043,0.11882880342009644,-2.2955504206357094,0.02175984757437999,Urban,c_whz,m1,-0.5056819643780295,-0.039873054971251404,"-0.27 	(-0.51, -0.04)",-0.5056819643780295,-0.039873054971251404
factor(c_measurementmonth)12,-0.08549025460718582,0.06214673443233187,-1.3756194173045635,0.16902659760852448,Urban,c_whz,m1,-0.20729785409455626,0.036317344880184635,"-0.09 	(-0.21, 0.04)",-0.20729785409455626,0.036317344880184635
"c_age2mo[10,12)",0.30495375076433207,0.15855885992249225,1.9232842044487548,0.05452455367252731,Urban,c_whz,m1,-0.005821614683752752,0.6157291162124169,"0.30 	(-0.01, 0.62)",-0.005821614683752752,0.6157291162124169
"c_age2mo[12,14)",0.21024448600926707,0.15465547298507848,1.3594377357052987,0.1740945806345366,Urban,c_whz,m1,-0.09288024104148676,0.5133692130600209,"0.21 	(-0.09, 0.51)",-0.09288024104148676,0.5133692130600209
"c_age2mo[14,16)",0.2808690634437619,0.14311784744477746,1.9625020111634661,0.049782346046680775,Urban,c_whz,m1,3.580824519980874e-4,0.5613800444355257,"0.28 	(0.00, 0.56)",3.580824519980874e-4,0.5613800444355257
"c_age2mo[16,18)",0.3328002222437702,0.14020921423492824,2.373597370613212,0.017668865919970408,Urban,c_whz,m1,0.057990162343310836,0.6076102821442295,"0.33 	(0.06, 0.61)",0.057990162343310836,0.6076102821442295
"c_age2mo[18,20)",0.23132958023717493,0.15039291082000236,1.5381681156104596,0.12409696348311518,Urban,c_whz,m1,-0.06344052497002972,0.5260996854443796,"0.23 	(-0.06, 0.53)",-0.06344052497002972,0.5260996854443796
"c_age2mo[2,4)",-0.0126922244108118,0.1489240935431266,-0.08522613170807238,0.9320864396238553,Urban,c_whz,m1,-0.30458344775533996,0.27919899893371636,"-0.01 	(-0.30, 0.28)",-0.30458344775533996,0.27919899893371636
"c_age2mo[20,22)",0.18665013452923973,0.14839750692636505,1.257771362842744,0.20855748685302436,Urban,c_whz,m1,-0.10420897904643578,0.47750924810491524,"0.19 	(-0.10, 0.48)",-0.10420897904643578,0.47750924810491524
"c_age2mo[22,24)",0.26934085600005436,0.15384871935798025,1.750686369857543,0.0800866389754425,Urban,c_whz,m1,-0.0322026339415869,0.5708843459416957,"0.27 	(-0.03, 0.57)",-0.0322026339415869,0.5708843459416957
"c_age2mo[24,26)",0.05104182946443122,0.1478723886874564,0.3451748491891438,0.7299834504944646,Urban,c_whz,m1,-0.2387880523629833,0.34087171129184574,"0.05 	(-0.24, 0.34)",-0.2387880523629833,0.34087171129184574
"c_age2mo[26,28)",0.18486491610249622,0.14070179535746247,1.3138774500555188,0.18897265666641289,Urban,c_whz,m1,-0.09091060279813018,0.46064043500312263,"0.18 	(-0.09, 0.46)",-0.09091060279813018,0.46064043500312263
"c_age2mo[28,30)",0.13076703495439304,0.14297831056944543,0.9145935102574785,0.36046741044326325,Urban,c_whz,m1,-0.14947045376172,0.4110045236705061,"0.13 	(-0.15, 0.41)",-0.14947045376172,0.4110045236705061
"c_age2mo[30,32)",0.1357078692273384,0.15049674861578172,0.9017328977239281,0.3672601708779518,Urban,c_whz,m1,-0.15926575805959375,0.43068149651427057,"0.14 	(-0.16, 0.43)",-0.15926575805959375,0.43068149651427057
"c_age2mo[32,34)",0.19152896039605077,0.1435418999463932,1.3343069895798978,0.18218916308375346,Urban,c_whz,m1,-0.08981316349887986,0.4728710842909814,"0.19 	(-0.09, 0.47)",-0.08981316349887986,0.4728710842909814
"c_age2mo[34,36)",0.19205134782317554,0.1534771779407442,1.2513348916105584,0.21089507624467924,Urban,c_whz,m1,-0.10876392094068307,0.4928666165870341,"0.19 	(-0.11, 0.49)",-0.10876392094068307,0.4928666165870341
"c_age2mo[36,38)",0.19052950419706804,0.15182232836794798,1.254950482219661,0.2095796476896089,Urban,c_whz,m1,-0.10704225940411,0.4881012677982461,"0.19 	(-0.11, 0.49)",-0.10704225940411,0.4881012677982461
"c_age2mo[38,40)",0.3426740832081399,0.1499117417506616,2.285838848954789,0.022322572023062683,Urban,c_whz,m1,0.04884706937684319,0.6365010970394367,"0.34 	(0.05, 0.64)",0.04884706937684319,0.6365010970394367
"c_age2mo[4,6)",-0.0715132202746118,0.14008482606273212,-0.5104994044293354,0.6097334891815016,Urban,c_whz,m1,-0.3460794793575668,0.20305303880834316,"-0.07 	(-0.35, 0.20)",-0.3460794793575668,0.20305303880834316
"c_age2mo[40,42)",0.28082334474186993,0.15696798513802251,1.789048540662231,0.07369253974715641,Urban,c_whz,m1,-0.026833906128654217,0.5884805956123941,"0.28 	(-0.03, 0.59)",-0.026833906128654217,0.5884805956123941
"c_age2mo[42,44)",0.13632362121256397,0.15253064453053916,0.8937457888029164,0.371518727709354,Urban,c_whz,m1,-0.16263644206729277,0.4352836844924207,"0.14 	(-0.16, 0.44)",-0.16263644206729277,0.4352836844924207
"c_age2mo[44,46)",0.15925310940038157,0.15221866791746033,1.046212738418757,0.2955343129558491,Urban,c_whz,m1,-0.1390954797178407,0.45760169851860383,"0.16 	(-0.14, 0.46)",-0.1390954797178407,0.45760169851860383
"c_age2mo[46,48)",0.201020082533835,0.15209988032169816,1.3216320887871074,0.1863761684311802,Urban,c_whz,m1,-0.09709568289669337,0.4991358479643634,"0.20 	(-0.10, 0.50)",-0.09709568289669337,0.4991358479643634
"c_age2mo[48,50)",0.11408383657450831,0.14181536758363508,0.8044532727190359,0.42118931150245764,Urban,c_whz,m1,-0.16387428388941644,0.3920419570384331,"0.11 	(-0.16, 0.39)",-0.16387428388941644,0.3920419570384331
"c_age2mo[50,52)",0.05733448318226563,0.14982378659285167,0.3826794428715977,0.7019804525902793,Urban,c_whz,m1,-0.2363201385397236,0.3509891049042549,"0.06 	(-0.24, 0.35)",-0.2363201385397236,0.3509891049042549
"c_age2mo[52,54)",0.18752749196472301,0.15261863480291984,1.2287326000975034,0.21925382398539026,Urban,c_whz,m1,-0.11160503224899987,0.4866600161784459,"0.19 	(-0.11, 0.49)",-0.11160503224899987,0.4866600161784459
"c_age2mo[54,56)",0.20331046186019347,0.14569479363275342,1.3954545443310031,0.16296641320696903,Urban,c_whz,m1,-0.08225133366000326,0.4888722573803902,"0.20 	(-0.08, 0.49)",-0.08225133366000326,0.4888722573803902
"c_age2mo[56,58)",0.1705800146491927,0.14865748226764858,1.147470090621298,0.2512649955229577,Urban,c_whz,m1,-0.1207886505953985,0.4619486798937839,"0.17 	(-0.12, 0.46)",-0.1207886505953985,0.4619486798937839
"c_age2mo[58,60]",0.2299910471885117,0.150146187112947,1.5317808038342104,0.12566596542366554,Urban,c_whz,m1,-0.06429547955286441,0.5242775739298878,"0.23 	(-0.06, 0.52)",-0.06429547955286441,0.5242775739298878
"c_age2mo[6,8)",0.27732326099934146,0.14557555714621898,1.9050125339434043,0.05685946830953972,Urban,c_whz,m1,-0.008004831007247748,0.5626513530059307,"0.28 	(-0.01, 0.56)",-0.008004831007247748,0.5626513530059307
"c_age2mo[8,10)",0.11852185740187382,0.15316338096264231,0.7738263327497463,0.4390852147413127,Urban,c_whz,m1,-0.1816783692849051,0.41872208408865275,"0.12 	(-0.18, 0.42)",-0.1816783692849051,0.41872208408865275
c_male,0.009963580774317573,0.02561406385318523,0.3889886755739681,0.6973079389254242,Urban,c_whz,m1,-0.040239984377925475,0.060167145926560625,"0.01 	(-0.04, 0.06)",-0.040239984377925475,0.060167145926560625
m_age,-5.459691448135221e-4,0.002720173156883869,-0.20071117290156792,0.8409359627741839,Urban,c_whz,m1,-0.005877508532305905,0.004785570242678862,"-0.00 	(-0.01, 0.00)",-0.005877508532305905,0.004785570242678862
m_eduyr,0.013673445884926045,0.002876861295222465,4.752904113810843,2.0850007185752343e-6,Urban,c_whz,m1,0.008034797746290014,0.019312094023562078,"0.01 	(0.01, 0.02)",0.008034797746290014,0.019312094023562078
m_height,0.003259668308516486,0.002260508898800969,1.4420064040648088,0.14938910218833817,Urban,c_whz,m1,-0.0011709291331334134,0.0076902657501663856,"0.00 	(-0.00, 0.01)",-0.0011709291331334134,0.0076902657501663856
m_casteOBC,-0.10471799585368324,0.039761041896203504,-2.633683396100393,0.008483202556839887,Urban,c_whz,m1,-0.1826496379702421,-0.026786353737124374,"-0.10 	(-0.18, -0.03)",-0.1826496379702421,-0.026786353737124374
m_casteSchedule Caste,-0.14149796902324682,0.044598390413853994,-3.172714703607152,0.0015231475304299852,Urban,c_whz,m1,-0.22891081423440066,-0.05408512381209299,"-0.14 	(-0.23, -0.05)",-0.22891081423440066,-0.05408512381209299
m_casteSchedule Tribe,-0.20619421970153487,0.08251489188463683,-2.498872809405274,0.012503915204656718,Urban,c_whz,m1,-0.36792340779542304,-0.0444650316076467,"-0.21 	(-0.37, -0.04)",-0.36792340779542304,-0.0444650316076467
hh_religionMuslim,-0.11928501392386169,0.04682739572829168,-2.5473339285403256,0.010896929842966259,Urban,c_whz,m1,-0.21106670955131338,-0.027503318296410006,"-0.12 	(-0.21, -0.03)",-0.21106670955131338,-0.027503318296410006
hh_religionOther,-0.029002240127020733,0.07086461206143417,-0.4092626669835999,0.6823716904214138,Urban,c_whz,m1,-0.1678968797674317,0.10989239951339022,"-0.03 	(-0.17, 0.11)",-0.1678968797674317,0.10989239951339022
